id,WnvPresent
107435,0.60651165
107436,0.60651165
107437,0.60651165
107438,0.10274256
107439,0.10274256
107440,0.10274256
107441,0.10274256
107442,0.10274256
107443,0.5938267
107444,0.31464756
107445,0.5882788
107446,0.20255567
107447,0.20255567
107448,0.20255567
107449,0.20255567
107450,0.20255567
107451,0.6311776
107452,0.23490232
107453,0.6852911
107454,0.1702347
107455,0.1702347
107456,0.1702347
107457,0.1702347
107458,0.1702347
107459,0.450239
107460,0.1673196
107461,0.52992195
107462,0.119331494
107463,0.119331494
107464,0.119331494
107465,0.119331494
107466,0.119331494
107467,0.5813837
107468,0.20608969
107469,0.63861996
107470,0.14782155
107471,0.14782155
107472,0.14782155
107473,0.14782155
107474,0.14782155
107475,0.19314785
107476,0.07061597
107477,0.24784327
107478,0.04984367
107479,0.04984367
107480,0.04984367
107481,0.04984367
107482,0.04984367
107483,0.39758727
107484,0.17320095
107485,0.47602037
107486,0.126355
107487,0.126355
107488,0.126355
107489,0.126355
107490,0.126355
107491,0.4614935
107492,0.10192773
107493,0.53542274
107494,0.07390741
107495,0.07390741
107496,0.07390741
107497,0.07390741
107498,0.07390741
107499,0.60824436
107500,0.21327929
107501,0.65031284
107502,0.1545564
107503,0.1545564
107504,0.1545564
107505,0.1545564
107506,0.1545564
107507,0.7450864
107508,0.17265126
107509,0.66115224
107510,0.118391566
107511,0.118391566
107512,0.118391566
107513,0.118391566
107514,0.118391566
107515,0.7450864
107516,0.17265126
107517,0.66115224
107518,0.118391566
107519,0.118391566
107520,0.118391566
107521,0.118391566
107522,0.118391566
107523,0.5874147
107524,0.20666356
107525,0.6280346
107526,0.1435696
107527,0.1435696
107528,0.1435696
107529,0.1435696
107530,0.1435696
107531,0.72605836
107532,0.72605836
107533,0.13137107
107534,0.13137107
107535,0.13137107
107536,0.59317666
107537,0.088961214
107538,0.088961214
107539,0.088961214
107540,0.088961214
107541,0.088961214
107542,0.66294074
107543,0.27475333
107544,0.69992346
107545,0.19907857
107546,0.19907857
107547,0.19907857
107548,0.19907857
107549,0.19907857
107550,0.4004446
107551,0.27405143
107552,0.4789932
107553,0.20674926
107554,0.20674926
107555,0.20674926
107556,0.20674926
107557,0.20674926
107558,0.4451091
107559,0.07928492
107560,0.47533652
107561,0.054881517
107562,0.054881517
107563,0.054881517
107564,0.054881517
107565,0.054881517
107566,0.42294183
107567,0.2978208
107568,0.50220704
107569,0.22240114
107570,0.22240114
107571,0.22240114
107572,0.22240114
107573,0.22240114
107574,0.45009008
107575,0.3103998
107576,0.52977216
107577,0.24207692
107578,0.24207692
107579,0.24207692
107580,0.24207692
107581,0.24207692
107582,0.7002145
107583,0.16541599
107584,0.5981665
107585,0.11311927
107586,0.11311927
107587,0.11311927
107588,0.11311927
107589,0.11311927
107590,0.61227757
107591,0.15329905
107592,0.65190023
107593,0.10880669
107594,0.10880669
107595,0.10880669
107596,0.10880669
107597,0.10880669
107598,0.6074572
107599,0.23307008
107600,0.64728874
107601,0.16357656
107602,0.16357656
107603,0.16357656
107604,0.16357656
107605,0.16357656
107606,0.3807422
107607,0.11262772
107608,0.4608569
107609,0.08347884
107610,0.08347884
107611,0.08347884
107612,0.08347884
107613,0.08347884
107614,0.37699103
107615,0.089118935
107616,0.40597698
107617,0.06189214
107618,0.06189214
107619,0.06189214
107620,0.06189214
107621,0.06189214
107622,0.66505885
107623,0.2116987
107624,0.6599267
107625,0.13262627
107626,0.13262627
107627,0.13262627
107628,0.13262627
107629,0.13262627
107630,0.77067685
107631,0.14993706
107632,0.64670014
107633,0.10193631
107634,0.10193631
107635,0.10193631
107636,0.10193631
107637,0.10193631
107638,0.45530963
107639,0.04552736
107640,0.31500095
107641,0.02864975
107642,0.02864975
107643,0.02864975
107644,0.02864975
107645,0.02864975
107646,0.63188887
107647,0.23901007
107648,0.6602682
107649,0.16813372
107650,0.16813372
107651,0.16813372
107652,0.16813372
107653,0.16813372
107654,0.5559895
107655,0.19252959
107656,0.6328441
107657,0.14470711
107658,0.14470711
107659,0.14470711
107660,0.14470711
107661,0.14470711
107662,0.4143445
107663,0.12666953
107664,0.4584045
107665,0.09842205
107666,0.09842205
107667,0.09842205
107668,0.09842205
107669,0.09842205
107670,0.5872227
107671,0.17276128
107672,0.66195804
107673,0.12051016
107674,0.12051016
107675,0.12051016
107676,0.12051016
107677,0.12051016
107678,0.66294074
107679,0.19486934
107680,0.69992346
107681,0.14031129
107682,0.14031129
107683,0.14031129
107684,0.14031129
107685,0.14031129
107686,0.43295902
107687,0.08471285
107688,0.33761725
107689,0.056212183
107690,0.056212183
107691,0.056212183
107692,0.056212183
107693,0.056212183
107694,0.27314064
107695,0.07255627
107696,0.2979606
107697,0.04882319
107698,0.04882319
107699,0.04882319
107700,0.04882319
107701,0.04882319
107702,0.34126568
107703,0.09574677
107704,0.41626555
107705,0.069883674
107706,0.069883674
107707,0.069883674
107708,0.069883674
107709,0.069883674
107710,0.8299848
107711,0.8299848
107712,0.15132466
107713,0.15132466
107714,0.7998534
107715,0.7998534
107716,0.7998534
107717,0.7998534
107718,0.082662046
107719,0.082662046
107720,0.082662046
107721,0.082662046
107722,0.082662046
107723,0.79536
107724,0.15846941
107725,0.7694527
107726,0.08042618
107727,0.08042618
107728,0.08042618
107729,0.08042618
107730,0.08042618
107731,0.7711976
107732,0.26716346
107733,0.8344693
107734,0.14870347
107735,0.14870347
107736,0.14870347
107737,0.14870347
107738,0.14870347
107739,0.65342677
107740,0.25341794
107741,0.76571006
107742,0.12991291
107743,0.12991291
107744,0.12991291
107745,0.12991291
107746,0.12991291
107747,0.5449119
107748,0.5449119
107749,0.15153047
107750,0.67485815
107751,0.07283664
107752,0.07283664
107753,0.07283664
107754,0.07283664
107755,0.07283664
107756,0.5449119
107757,0.15153047
107758,0.67485815
107759,0.07283664
107760,0.07283664
107761,0.07283664
107762,0.07283664
107763,0.07283664
107764,0.5449119
107765,0.22947755
107766,0.67485815
107767,0.11582988
107768,0.11582988
107769,0.11582988
107770,0.11582988
107771,0.11582988
107772,0.6306764
107773,0.19691947
107774,0.747482
107775,0.104826875
107776,0.104826875
107777,0.104826875
107778,0.104826875
107779,0.104826875
107780,0.56153244
107781,0.56153244
107782,0.10687006
107783,0.10687006
107784,0.6894376
107785,0.058221366
107786,0.058221366
107787,0.058221366
107788,0.058221366
107789,0.058221366
107790,0.7718141
107791,0.42055345
107792,0.8347928
107793,0.24199635
107794,0.24199635
107795,0.24199635
107796,0.24199635
107797,0.24199635
107798,0.59920204
107799,0.17046885
107800,0.7215673
107801,0.08290077
107802,0.08290077
107803,0.08290077
107804,0.08290077
107805,0.08290077
107806,0.23579726
107807,0.06904401
107808,0.2820033
107809,0.033370268
107810,0.033370268
107811,0.033370268
107812,0.033370268
107813,0.033370268
107814,0.74327385
107815,0.40193304
107816,0.82391024
107817,0.22816867
107818,0.22816867
107819,0.22816867
107820,0.22816867
107821,0.22816867
107822,0.3520845
107823,0.07485237
107824,0.5580433
107825,0.038717993
107826,0.038717993
107827,0.038717993
107828,0.038717993
107829,0.038717993
107830,0.77336144
107831,0.21856306
107832,0.8361619
107833,0.11690118
107834,0.11690118
107835,0.11690118
107836,0.11690118
107837,0.11690118
107838,0.27053759
107839,0.06084132
107840,0.39166632
107841,0.032253917
107842,0.032253917
107843,0.032253917
107844,0.032253917
107845,0.032253917
107846,0.57108665
107847,0.18397285
107848,0.6549836
107849,0.09720205
107850,0.09720205
107851,0.09720205
107852,0.09720205
107853,0.09720205
107854,0.6739717
107855,0.19784613
107856,0.76962876
107857,0.097873904
107858,0.097873904
107859,0.097873904
107860,0.097873904
107861,0.097873904
107862,0.7711976
107863,0.2164689
107864,0.8344693
107865,0.11690118
107866,0.11690118
107867,0.11690118
107868,0.11690118
107869,0.11690118
107870,0.7253015
107871,0.7253015
107872,0.23736204
107873,0.23736204
107874,0.7901195
107875,0.7901195
107876,0.12940335
107877,0.12940335
107878,0.12940335
107879,0.12940335
107880,0.12940335
107881,0.6290933
107882,0.12205412
107883,0.6477779
107884,0.064946376
107885,0.064946376
107886,0.064946376
107887,0.064946376
107888,0.064946376
107889,0.6534223
107890,0.101632714
107891,0.7058745
107892,0.05408073
107893,0.05408073
107894,0.05408073
107895,0.05408073
107896,0.05408073
107897,0.7998397
107898,0.14733529
107899,0.7823339
107900,0.080555834
107901,0.080555834
107902,0.080555834
107903,0.080555834
107904,0.080555834
107905,0.56807446
107906,0.07314655
107907,0.6371777
107908,0.03944003
107909,0.03944003
107910,0.03944003
107911,0.03944003
107912,0.03944003
107913,0.58188254
107914,0.12879182
107915,0.54694664
107916,0.06951589
107917,0.06951589
107918,0.06951589
107919,0.06951589
107920,0.06951589
107921,0.67062086
107922,0.67062086
107923,0.13894665
107924,0.7215793
107925,0.0754015
107926,0.0754015
107927,0.0754015
107928,0.0754015
107929,0.0754015
107930,0.42414048
107931,0.10055732
107932,0.6311876
107933,0.04524172
107934,0.04524172
107935,0.04524172
107936,0.04524172
107937,0.04524172
107938,0.38598847
107939,0.11796493
107940,0.4445067
107941,0.058605902
107942,0.058605902
107943,0.058605902
107944,0.058605902
107945,0.058605902
107946,0.56153244
107947,0.13034298
107948,0.6894376
107949,0.07186892
107950,0.07186892
107951,0.07186892
107952,0.07186892
107953,0.07186892
107954,0.5724493
107955,0.12117979
107956,0.6508629
107957,0.07536432
107958,0.07536432
107959,0.07536432
107960,0.07536432
107961,0.07536432
107962,0.79844475
107963,0.14624684
107964,0.77281636
107965,0.079875715
107966,0.079875715
107967,0.079875715
107968,0.079875715
107969,0.079875715
107970,0.70964086
107971,0.19084966
107972,0.777018
107973,0.10123782
107974,0.10123782
107975,0.10123782
107976,0.10123782
107977,0.10123782
107978,0.3520845
107979,0.07485237
107980,0.5580433
107981,0.038717993
107982,0.038717993
107983,0.038717993
107984,0.038717993
107985,0.038717993
107986,0.6522106
107987,0.10114562
107988,0.71461535
107989,0.053807925
107990,0.053807925
107991,0.053807925
107992,0.053807925
107993,0.053807925
107994,0.6306764
107995,0.19691947
107996,0.747482
107997,0.104826875
107998,0.104826875
107999,0.104826875
108000,0.104826875
108001,0.104826875
108002,0.54113156
108003,0.19217202
108004,0.6819674
108005,0.10904114
108006,0.10904114
108007,0.10904114
108008,0.10904114
108009,0.10904114
108010,0.6114726
108011,0.103042945
108012,0.67757344
108013,0.04684254
108014,0.04684254
108015,0.04684254
108016,0.04684254
108017,0.04684254
108018,0.5188769
108019,0.5188769
108020,0.10941254
108021,0.5550998
108022,0.055419818
108023,0.055419818
108024,0.055419818
108025,0.055419818
108026,0.055419818
108027,0.6015147
108028,0.11828757
108029,0.57833964
108030,0.06349383
108031,0.06349383
108032,0.06349383
108033,0.06349383
108034,0.06349383
108035,0.66027915
108036,0.15794471
108037,0.74376243
108038,0.0822133
108039,0.0822133
108040,0.0822133
108041,0.0822133
108042,0.0822133
108043,0.4318183
108044,0.06329458
108045,0.38156265
108046,0.037133373
108047,0.037133373
108048,0.037133373
108049,0.037133373
108050,0.037133373
108051,0.6885725
108052,0.18340836
108053,0.7813356
108054,0.10397444
108055,0.10397444
108056,0.10397444
108057,0.10397444
108058,0.10397444
108059,0.6878845
108060,0.175391
108061,0.7669781
108062,0.09221049
108063,0.09221049
108064,0.09221049
108065,0.09221049
108066,0.09221049
108067,0.55329555
108068,0.06918125
108069,0.62319493
108070,0.04074171
108071,0.04074171
108072,0.04074171
108073,0.04074171
108074,0.04074171
108075,0.6878845
108076,0.175391
108077,0.7669781
108078,0.09221049
108079,0.09221049
108080,0.09221049
108081,0.09221049
108082,0.09221049
108083,0.7001672
108084,0.183915
108085,0.77741206
108086,0.108495675
108087,0.108495675
108088,0.108495675
108089,0.108495675
108090,0.108495675
108091,0.78837216
108092,0.23391984
108093,0.8478317
108094,0.11690118
108095,0.11690118
108096,0.11690118
108097,0.11690118
108098,0.11690118
108099,0.6604923
108100,0.6604923
108101,0.6604923
108102,0.6604923
108103,0.08613913
108104,0.5477472
108105,0.04508032
108106,0.04508032
108107,0.04508032
108108,0.04508032
108109,0.04508032
108110,0.6267902
108111,0.6267902
108112,0.15369324
108113,0.7245951
108114,0.7245951
108115,0.09209476
108116,0.09209476
108117,0.09209476
108118,0.09209476
108119,0.09209476
108120,0.44232637
108121,0.10691984
108122,0.50239724
108123,0.052785985
108124,0.052785985
108125,0.052785985
108126,0.052785985
108127,0.052785985
108128,0.5188769
108129,0.10941254
108130,0.5550998
108131,0.055419818
108132,0.055419818
108133,0.055419818
108134,0.055419818
108135,0.055419818
108136,0.6766143
108137,0.21054982
108138,0.7575573
108139,0.112979494
108140,0.112979494
108141,0.112979494
108142,0.112979494
108143,0.112979494
108144,0.60225105
108145,0.24456087
108146,0.72411406
108147,0.13390286
108148,0.13390286
108149,0.13390286
108150,0.13390286
108151,0.13390286
108152,0.51359457
108153,0.12800707
108154,0.5733926
108155,0.06906369
108156,0.06906369
108157,0.06906369
108158,0.06906369
108159,0.06906369
108160,0.34535822
108161,0.100910895
108162,0.40174696
108163,0.049650278
108164,0.049650278
108165,0.049650278
108166,0.049650278
108167,0.049650278
108168,0.6739717
108169,0.19784613
108170,0.76962876
108171,0.097873904
108172,0.097873904
108173,0.097873904
108174,0.097873904
108175,0.097873904
108176,0.51359457
108177,0.12800707
108178,0.5733926
108179,0.06906369
108180,0.06906369
108181,0.06906369
108182,0.06906369
108183,0.06906369
108184,0.30907005
108185,0.07087598
108186,0.3628176
108187,0.03429056
108188,0.03429056
108189,0.03429056
108190,0.03429056
108191,0.03429056
108192,0.627332
108193,0.2078761
108194,0.7537507
108195,0.10621712
108196,0.10621712
108197,0.10621712
108198,0.10621712
108199,0.10621712
108200,0.76511544
108201,0.14188935
108202,0.6839133
108203,0.077118956
108204,0.077118956
108205,0.077118956
108206,0.077118956
108207,0.077118956
108208,0.78432703
108209,0.22963259
108210,0.8446992
108211,0.11690118
108212,0.11690118
108213,0.11690118
108214,0.11690118
108215,0.11690118
108216,0.29051584
108217,0.07629841
108218,0.4154945
108219,0.04076345
108220,0.04076345
108221,0.04076345
108222,0.04076345
108223,0.04076345
108224,0.77424943
108225,0.77424943
108226,0.77424943
108227,0.16380084
108228,0.74624187
108229,0.0900781
108230,0.0900781
108231,0.0900781
108232,0.0900781
108233,0.0900781
108234,0.755177
108235,0.2245971
108236,0.82168657
108237,0.13016792
108238,0.13016792
108239,0.13016792
108240,0.13016792
108241,0.13016792
108242,0.81749725
108243,0.15132466
108244,0.7857241
108245,0.082662046
108246,0.082662046
108247,0.082662046
108248,0.082662046
108249,0.082662046
108250,0.6306764
108251,0.28386852
108252,0.747482
108253,0.14847448
108254,0.14847448
108255,0.14847448
108256,0.14847448
108257,0.14847448
108258,0.70964086
108259,0.19084966
108260,0.777018
108261,0.10123782
108262,0.10123782
108263,0.10123782
108264,0.10123782
108265,0.10123782
108266,0.7122859
108267,0.09670048
108268,0.6800916
108269,0.062269777
108270,0.062269777
108271,0.062269777
108272,0.062269777
108273,0.062269777
108274,0.66027915
108275,0.24103716
108276,0.74376243
108277,0.1316956
108278,0.1316956
108279,0.1316956
108280,0.1316956
108281,0.1316956
108282,0.70974326
108283,0.30006555
108284,0.78508294
108285,0.1699427
108286,0.1699427
108287,0.1699427
108288,0.1699427
108289,0.1699427
108290,0.7846831
108291,0.13613388
108292,0.76623917
108293,0.07395475
108294,0.07395475
108295,0.07395475
108296,0.07395475
108297,0.07395475
108298,0.7022079
108299,0.35374033
108300,0.8034411
108301,0.1940506
108302,0.1940506
108303,0.1940506
108304,0.1940506
108305,0.1940506
108306,0.67548627
108307,0.14270416
108308,0.6541397
108309,0.07759546
108310,0.07759546
108311,0.07759546
108312,0.07759546
108313,0.07759546
108314,0.77285427
108315,0.16271283
108316,0.7447307
108317,0.089427404
108318,0.089427404
108319,0.089427404
108320,0.089427404
108321,0.089427404
108322,0.7022079
108323,0.35374033
108324,0.8034411
108325,0.1940506
108326,0.1940506
108327,0.1940506
108328,0.1940506
108329,0.1940506
108330,0.7022079
108331,0.35374033
108332,0.8034411
108333,0.1940506
108334,0.1940506
108335,0.1940506
108336,0.1940506
108337,0.1940506
108338,0.6766143
108339,0.25477892
108340,0.7575573
108341,0.14035651
108342,0.14035651
108343,0.14035651
108344,0.14035651
108345,0.14035651
108346,0.49041697
108347,0.10354004
108348,0.46651128
108349,0.05515043
108350,0.05515043
108351,0.05515043
108352,0.05515043
108353,0.05515043
108354,0.66331154
108355,0.27201495
108356,0.77350247
108357,0.15142463
108358,0.15142463
108359,0.15142463
108360,0.15142463
108361,0.15142463
108362,0.49041697
108363,0.10354004
108364,0.43860608
108365,0.05515043
108366,0.05515043
108367,0.05515043
108368,0.05515043
108369,0.05515043
108370,0.7022079
108371,0.35374033
108372,0.8034411
108373,0.1940506
108374,0.1940506
108375,0.1940506
108376,0.1940506
108377,0.1940506
